y,x,mass,size,ecc,signal,raw_mass,ep,frame,sperm
128.27661357921207,682.3470243084661,1518.2627998169728,1.8117618883239694,0.10782661412888875,127.26427492179151,5251.0,0.008799284690426476,138,69
182.86241883116884,346.7715097402597,1567.8958670364716,1.7953312467938294,0.13652286717766393,129.1732390456184,5585.0,0.007838336134968175,138,39
195.95163636363637,982.4690909090909,1749.8837801746333,1.870051044514804,0.1801132768114957,135.53645279170797,5655.0,0.00766294799565655,138,88
205.20422535211267,794.1096579476862,1265.0068927226077,1.8327997516306753,0.2684119748741221,110.08359780734966,4908.0,0.010066673575939466,138,30
233.38958180484227,724.7564196625092,867.3060335920092,1.8252729722786365,0.07845502935293235,65.54110158472263,3932.0,0.017057638661679995,138,85
450.5338199513382,747.0948905109489,1307.6404248214078,1.7283946111561097,0.12072185470461125,117.0831329280482,5058.0,0.009470164330411613,138,48
431.2479116945107,608.2326968973747,2132.949247689226,1.9303968454457547,0.15711487249130557,145.08127341084233,6919.0,0.005457781027891774,138,50
419.400782778865,831.2469667318983,1625.8011121258867,2.071897510857866,0.24087442444575427,120.90106117570194,5638.0,0.007704816700784647,138,58
211.2552681992337,951.8069923371647,1328.6390301835033,2.3180947388730266,0.08544031502617785,57.90524508941514,5538.0,0.007960672026727124,138,90
402.2563600782779,415.84383561643835,1625.8011121258867,1.8010651338689436,0.09190138792745711,129.80956042022734,5851.0,0.007211155288341059,138,49
414.57255064076065,140.23315419594874,1539.2614051790683,1.935717668917074,0.10779593790209811,101.81141993743321,5345.0,0.008505808258762404,138,53
357.83752093802343,885.8793969849246,1139.651581924643,1.9435069926516246,0.07717613651262047,73.17695808003012,4487.0,0.012228517341979071,138,74
355.25165562913907,727.3977649006622,1537.3524410552416,1.8245701662009954,0.13235427562253613,125.9916321725736,5426.0,0.008268182732098815,138,55
354.1030588235294,396.632,1352.1829210440349,2.3475644450215656,0.3101809251061135,101.17509856282426,5903.0,0.007100096013835033,138,40
330.5248251748252,274.8006993006993,1819.8791313816187,1.9582173997325691,0.1518966703750281,124.08266804874673,6353.0,0.006265095318509138,138,45
246.2150753768844,142.8150753768844,633.1397677359128,1.732920966281176,0.131705457296324,61.08685196245993,3543.0,0.023586021628120346,138,84
398.7360074626866,134.75419776119404,1364.2730271616051,2.0711459442511675,0.23879432937190623,99.26613443899738,5221.0,0.00889725787407571,138,76
727.061951754386,930.1222587719299,1160.2695515653807,2.139591287417525,0.012105934474404407,59.79459311795273,4915.0,0.009876422427350625,139,80
711.6829745596868,520.3909980430528,1625.2679299613746,1.962366078544748,0.3042636272244486,118.3169608504171,5707.0,0.007418789245901009,139,8
655.5189189189189,332.1305613305613,1529.851026049748,1.8415396252234681,0.15360537657757495,124.0419750851147,5312.0,0.00846995284019559,139,77
650.3209401709402,439.2944444444444,1488.5037010213764,1.9213154325755548,0.1584340297876143,110.68360853748696,5349.0,0.008359010637617674,139,6
561.1433566433567,38.55113636363636,1455.4258409986792,1.9074980867746503,0.29559846315553195,116.40862277218457,5136.0,0.0090407156392869,139,2
636.5897084048028,498.50291595197257,1854.2684993492787,2.1963637499573996,0.33134129608949847,122.13363700688217,6146.0,0.006519551617139779,139,44
616.8059630856602,653.090866067203,1344.106119768448,1.7283581686964,0.09691011834794876,120.22529892864964,5082.0,0.009231583120919694,139,51
606.5132872224244,717.9646887513651,1747.401566968257,2.147627605521624,0.27076805737713977,120.86141162139381,5954.0,0.0068845169554092355,139,46
573.9540028089888,27.459269662921347,1811.648948935419,1.990232469059551,0.2033341448127306,124.67808777785888,5866.0,0.0070658083497769026,139,3
753.6924619085806,410.9550922213312,1586.46505570398,1.8665373041057294,0.13380439161182972,115.7725100794404,5328.0,0.008421618507304544,139,68
647.6127912741696,651.368864650471,1283.039301265007,1.857464272883111,0.263896718717963,107.50304507376607,4982.0,0.009607188394512732,139,7
803.9277661795408,478.8179540709812,1523.4898991223063,1.8679809470044408,0.25108248450015985,120.86141162139381,5466.0,0.008026558371470732,139,52
889.698990627253,953.3695025234318,1764.5766096723496,1.9028305860915566,0.15117255744642263,125.31420047060305,5579.0,0.007729647111070987,139,15
826.2481572481572,727.8280098280098,1553.3871956812825,1.762518115217573,0.1392330372440348,134.85589086176572,5204.0,0.008811306240183727,139,81
858.2094824914782,334.1589711806632,2052.7356594854623,1.908911140298475,0.20943906431627407,143.12535586744005,6390.0,0.006108051969548856,139,28
870.2813245823389,174.83263723150358,2132.2497460784843,2.027849066796844,0.28096292510279575,143.76146856018423,6632.0,0.005748211489421822,139,12
869.6842105263158,351.1623424759081,858.1160225118961,1.7341894067382868,0.10105121941409234,73.15295966558047,3685.0,0.020341722403223836,139,13
879.4301152737752,991.6235590778098,1765.848835057838,3.0638615893373373,0.40970664275853425,76.96963582204553,7490.0,0.004755022696934895,139,14
925.9279703803434,901.4473241332885,1889.8908101429527,1.8041987007721898,0.1744341410830097,146.9420320239051,5643.0,0.007571028654166098,139,18
930.3197530864197,182.2074074074074,1545.7538433683524,1.8254037266950287,0.048237421086635764,125.95031316334723,5055.0,0.009330071298361874,139,82
942.866910523354,481.96454698930785,2260.7445100128084,2.0313386035391723,0.16720590205541136,133.58366547627736,7193.0,0.005057508395087598,139,19
959.175828313253,676.0907379518072,1689.5153119285367,1.8109023910414161,0.1134568395375128,139.94479240371916,5399.0,0.008213625842977372,139,91
991.3280675178532,730.3618264444925,2939.476753170846,2.2645810212717827,0.2309455408445103,143.12535586744005,8464.0,0.003975299289723741,139,24
1018.4760504201681,940.3928571428571,1513.9482087311435,1.829956145867523,0.24095175032453026,124.67808777785888,4954.0,0.0097178981447481,139,22
555.3907842268497,7.009304386353567,1435.7063475236096,1.7427614711756358,0.1825922209013861,125.95031316334723,4980.0,0.009615012511693393,139,1
807.5054575986566,534.9269521410579,1515.2204341166318,1.806788207622584,0.17015599864111686,125.95031316334723,5251.0,0.008659431095747202,139,16
548.9527765631832,278.5802361171841,1454.7897283059351,1.8019568627464284,0.06506615128248246,118.95307354316128,5281.0,0.008565197194469592,139,26
549.3567591763652,153.99104744852283,1421.0757555904936,1.8566582739655382,0.231130295892213,115.7725100794404,5128.0,0.00906849275169264,139,27
123.25821596244131,236.1631455399061,1625.904042654119,2.0432529527956103,0.01632621667960487,92.87245314064998,5722.0,0.007383989621221548,139,64
521.2175869120655,363.7713701431493,1555.2955337595151,1.81123510266807,0.21643562654324128,131.03921470530065,5471.0,0.008012939208705657,139,29
26.04351174432037,1010.4566807855217,1651.98466305663,1.8484140711322357,0.23541733571664947,131.03921470530065,5433.0,0.008117619109869165,139,94
37.020366598778004,832.910132382892,2498.650657099131,1.897111643145454,0.07675732001648253,161.5726239570212,7400.0,0.004842793535443148,139,0
48.66652360515022,284.10643776824037,1482.1425740939346,1.7975901846925524,0.18283073007002446,120.86141162139381,5286.0,0.008549690581135364,139,31
57.88658777120315,614.335305719921,645.0182704425964,2.8456340481682942,0.29061287349673337,19.719493475069516,3992.0,0.016087084293064314,139,32
76.51247237132934,628.1026207767603,2014.5688979208117,1.9001769814370122,0.1500791293656006,141.8531304819517,6590.0,0.005807591086791025,139,33
104.7974801679888,571.9211385907606,1363.1895005507733,1.9086706888338385,0.30828416036273815,108.77527045925443,5322.0,0.008439679097488221,139,34
124.69593147751605,679.2933618843683,1485.3231375576556,1.8042300997036547,0.07022061844725028,122.76974969962635,5320.0,0.008445716520688816,139,69
128.73780577120257,295.45437234510035,4342.741353364503,2.8051825899260248,0.04950001008739078,110.68360853748696,14816.0,0.0019209927791304375,139,36
182.84646628757108,346.84768480909827,1566.1094495361663,1.777990724226256,0.14069203090362956,131.67532739804483,5562.0,0.007772903579395406,139,39
200.8808510638298,794.1541371158393,1345.3783451539364,1.7888543819998317,0.15975026073063173,118.3169608504171,4985.0,0.009595476065114347,139,30
213.19325735992402,946.9924026590693,1339.653330919239,2.3671742162714677,0.07159036970792945,55.97791696148766,5615.0,0.007639615943177164,139,90
198.65333333333334,978.6072727272727,1574.3789145418405,1.8877596148970779,0.1707749196122832,124.67808777785888,5402.0,0.008205063407706588,139,88
246.21136590229312,142.69591226321037,638.0210308224105,1.7308991779152467,0.14515296651379084,61.70293119618526,3534.0,0.023383547659636274,139,84
473.7913701067616,358.5547153024911,1429.981333288912,1.9177945518382562,0.2725156445487069,111.31972123023114,5265.0,0.0086151985559126,139,47
450.5149729995091,747.0790378006873,1295.7615551198905,1.7368624621908038,0.11679088851505094,115.7725100794404,5050.0,0.009348540919621869,139,48
431.3966030989273,608.234505363528,2134.794196849461,1.9581436564412287,0.14131843869482844,142.48924317469587,6878.0,0.0054234230815915305,139,50
233.38961988304095,724.8216374269006,870.2021636740354,1.8114725359601818,0.07235195211463227,66.1557200453945,3958.0,0.016468563762318752,139,85
407.8672635266641,133.94511483067342,1634.1735076597931,2.4113717872733282,0.15337220609719385,97.32524198985922,6350.0,0.006171913858532664,139,76
420.80887792848335,834.3020961775586,1547.662181446585,1.990730677746078,0.32823464475146596,120.22529892864964,5503.0,0.007926859227886662,139,58
362.6949711459192,391.9818631492168,1543.2093925973757,1.7852560947914748,0.05048042016646692,118.95307354316128,5866.0,0.0070658083497769026,139,40
357.8543307086614,885.8650168728909,1131.0083676991485,1.9425089014972237,0.08470336775686577,71.88073428009211,4464.0,0.012172686466014186,139,74
356.2364217252396,727.8123003194888,1592.8261826314217,1.7304360565149182,0.18215590403860665,141.21701778920752,5410.0,0.008182317282042759,139,55
330.4402694080113,274.68769939737683,1794.473906231326,1.9541900012010205,0.194159540053181,125.95031316334723,6182.0,0.0064553861084162435,139,45
402.2585193889542,415.8495887191539,1623.9957045758863,1.79239810081951,0.09470966733253909,131.03921470530065,5842.0,0.0071169205293928435,139,49
726.0583468395462,927.1478930307942,1570.1398741830417,2.190390831225564,0.10200306523622125,75.70771678597325,5783.0,0.007226317828896591,140,80
642.7953144266338,654.7821619399917,1547.8728986577555,1.83629212350438,0.18609701692042102,128.51225874593777,5366.0,0.008286243025207465,140,7
711.6290755657844,520.4169543536632,1658.5715769834642,1.9622443175596578,0.28716126825598554,120.24166783654573,5762.0,0.007273169436207195,140,8
659.0340218712029,330.51458080194413,1047.184048989176,2.0104526369923037,0.2919856448157731,80.16111189103049,4594.0,0.011375069016898626,140,77
650.3426724137931,439.3573275862069,1475.982377676117,1.9313654273060559,0.14977691245364852,110.69867832570877,5335.0,0.008377591856332094,140,6
636.8385114373506,501.40355069989755,1863.4277518160977,2.112732701359785,0.3085571699306922,127.23986014449284,6177.0,0.006447126824391144,140,44
548.9297556719023,278.59773123909247,1458.168797255888,1.801565152375789,0.05693176086275124,118.96926923510081,5294.0,0.00850154726012462,140,26
608.866368047779,718.4147069802165,1704.3779266354816,2.136443235297483,0.275183331479138,124.69506294160298,5814.0,0.007158248734333153,140,46
573.9442680776015,27.803880070546736,1803.625017548186,1.9211989202071948,0.18827162380564805,122.15026573871313,5883.0,0.007011249280791976,140,3
561.0398947829899,38.506356861025864,1451.1706049479408,1.913861845464497,0.3076323782887694,116.42447203221096,5121.0,0.009067661128333604,140,2
555.3719593100398,7.017691287041132,1438.4466189334917,1.7417271443536013,0.18630325392254132,127.8760594452153,4975.0,0.00960757746452372,140,1
758.1058446186743,411.2344975053457,1785.1752378272347,1.8774840992993473,0.045375587812766086,126.60366084377038,5644.0,0.007548155698658453,140,68
621.5166358595194,653.8003696857671,1376.7352867634127,1.7856482691784412,0.01937212572648162,118.33306993437834,5022.0,0.009426883221575874,140,51
805.9593114241002,480.1940532081377,1626.1254126466185,1.866012628545277,0.14336847013153928,125.33126224232545,5646.0,0.0075433217958233816,140,52
1018.4487785657999,941.2312844759654,1614.6738252336143,1.7932980917029047,0.18476129914185477,133.60185315171748,5017.0,0.00944578229443086,140,22
823.0003995205753,731.6819816220535,1592.4068497083279,1.7635951005787744,0.12983243820131551,134.8742517531624,5284.0,0.008532338735456804,140,81
858.1297898640297,334.2685414091471,2058.740937137894,1.9060926321596494,0.21546924312379473,143.14484266255445,6413.0,0.006055990764486776,140,28
870.2019689737471,175.18854415274464,2132.5400560217,2.0384870846468655,0.28702786536671765,138.69144755749718,6643.0,0.005717914167688239,140,12
869.7796101949026,351.32758620689657,848.6898671637673,1.7413310664714137,0.12358372916028995,71.89052098163846,3673.0,0.020484961772081537,140,13
879.4132321041214,991.644251626898,1759.727265798336,3.06585939891912,0.4052615828047062,76.3439160866957,7474.0,0.004758192868428586,140,14
889.703650162631,953.3906758221901,1760.3634650990584,1.908741991059852,0.15380315960058333,124.69506294160298,5595.0,0.007668552447100058,140,15
913.8238636363636,893.8210227272727,1567.5950769801518,1.7156886845630424,0.20471952061106458,138.69144755749718,4924.0,0.009811652876487125,140,87
925.9255861365953,901.4831804281346,1872.3345420262121,1.8101349438980026,0.17946799085583184,145.6896398654443,5554.0,0.007772283870900799,140,18
935.213828425096,179.07298335467348,993.7433077284891,2.0194318492085714,0.2352724037230869,78.88871328958557,4225.0,0.01384121690836838,140,82
942.9085280045032,481.9766394596116,2260.4161154669155,2.01974492123679,0.1716499018354122,135.51045105388488,7174.0,0.005065106602085654,140,19
954.4504270330486,677.9569253620498,1713.2847168455962,1.8482134768665919,0.10009397219893505,143.14484266255445,5334.0,0.008380572137942608,140,91
991.3373676248109,730.4032850659174,2943.694164442842,2.2714529700616906,0.22916266513489583,144.4172412639994,8458.0,0.0039693038334632546,140,24
806.2416243654823,537.5715736040609,1253.3126224232544,1.8526973065357089,0.2611744671902419,106.88148252137398,4832.0,0.010202588090204372,140,16
549.4676772180115,153.98840838163176,1426.9950315204871,1.8763611495711991,0.22173486743948895,115.15207343076602,5142.0,0.008994953839408893,140,27
23.133910034602074,1008.2968858131488,1838.6159790879217,1.8344077799426677,0.22186469896800506,142.508643361832,5719.0,0.007371024761892526,140,94
518.0283135002052,365.19121871153055,1550.4176958606454,1.791902636724268,0.21800144702066174,128.51225874593777,5494.0,0.007929246498228229,140,29
37.10952623535405,833.0517065715741,2497.7184546363947,1.8938326588118266,0.07977390326469568,162.23082168422837,7378.0,0.004852278527772583,140,0
